2.6630e+02   1.477679e-10   3.245135e-11  
2.6640e+02   1.479573e-10   3.249421e-11  
2.6650e+02   1.481455e-10   3.253681e-11  
2.6660e+02   1.483324e-10   3.257914e-11  
2.6670e+02   1.485181e-10   3.262121e-11  
2.6680e+02   1.487026e-10   3.266300e-11  
2.6690e+02   1.488859e-10   3.270452e-11  
2.6700e+02   1.490680e-10   3.274578e-11  
2.6710e+02   1.492489e-10   3.278676e-11  
2.6720e+02   1.494285e-10   3.282748e-11  
2.6730e+02   1.496069e-10   3.286793e-11  
2.6740e+02   1.497841e-10   3.290811e-11  
2.6750e+02   1.499601e-10   3.294802e-11  
2.6760e+02   1.501349e-10   3.298766e-11  
2.6770e+02   1.503085e-10   3.302703e-11  
2.6780e+02   1.504808e-10   3.306614e-11  
2.6790e+02   1.506520e-10   3.310497e-11  
2.6800e+02   1.508219e-10   3.314354e-11  
2.6810e+02   1.509906e-10   3.318184e-11  
2.6820e+02   1.511581e-10   3.321987e-11  
2.6830e+02   1.513243e-10   3.325763e-11  
2.6840e+02   1.514894e-10   3.329512e-11  
2.6850e+02   1.516532e-10   3.333234e-11  
2.6860e+02   1.518158e-10   3.336929e-11  
2.6870e+02   1.519772e-10   3.340598e-11  
2.6880e+02   1.521374e-10   3.344239e-11  
2.6890e+02   1.522964e-10   3.347854e-11  
2.6900e+02   1.524542e-10   3.351442e-11  
2.6910e+02   1.526107e-10   3.355002e-11  
2.6920e+02   1.527660e-10   3.358536e-11  
2.6930e+02   1.529201e-10   3.362044e-11  
2.6940e+02   1.530730e-10   3.365524e-11  
2.6950e+02   1.532247e-10   3.368977e-11  
2.6960e+02   1.533752e-10   3.372404e-11  
2.6970e+02   1.535244e-10   3.375803e-11  
2.6980e+02   1.536724e-10   3.379176e-11  
2.6990e+02   1.538192e-10   3.382522e-11  
2.7000e+02   1.539648e-10   3.385841e-11  
2.7010e+02   1.541092e-10   3.389133e-11  
2.7020e+02   1.542524e-10   3.392398e-11  
2.7030e+02   1.543943e-10   3.395636e-11  
2.7040e+02   1.545351e-10   3.398847e-11  
2.7050e+02   1.546746e-10   3.402032e-11  
2.7060e+02   1.548129e-10   3.405189e-11  
2.7070e+02   1.549500e-10   3.408320e-11  
2.7080e+02   1.550859e-10   3.411424e-11  
2.7090e+02   1.552205e-10   3.414501e-11  
2.7100e+02   1.553539e-10   3.417551e-11  
2.7110e+02   1.554862e-10   3.420574e-11  
2.7120e+02   1.556172e-10   3.423570e-11  
2.7130e+02   1.557470e-10   3.426540e-11  
2.7140e+02   1.558755e-10   3.429482e-11  
2.7150e+02   1.560029e-10   3.432398e-11  
2.7160e+02   1.561290e-10   3.435287e-11  
2.7170e+02   1.562540e-10   3.438149e-11  
2.7180e+02   1.563777e-10   3.440984e-11  
2.7190e+02   1.565002e-10   3.443792e-11  
2.7200e+02   1.566215e-10   3.446573e-11  
2.7210e+02   1.567415e-10   3.449327e-11  
2.7220e+02   1.568604e-10   3.452055e-11  
2.7230e+02   1.569780e-10   3.454755e-11  
2.7240e+02   1.570944e-10   3.457429e-11  
2.7250e+02   1.572096e-10   3.460075e-11  
2.7260e+02   1.573236e-10   3.462695e-11  
2.7270e+02   1.574364e-10   3.465288e-11  
2.7280e+02   1.575479e-10   3.467854e-11  
2.7290e+02   1.576583e-10   3.470394e-11  
2.7300e+02   1.577674e-10   3.472906e-11  
2.7310e+02   1.578753e-10   3.475391e-11  
2.7320e+02   1.579820e-10   3.477850e-11  
2.7330e+02   1.580874e-10   3.480282e-11  
2.7340e+02   1.581917e-10   3.482686e-11  
2.7350e+02   1.582947e-10   3.485064e-11  
2.7360e+02   1.583966e-10   3.487415e-11  
2.7370e+02   1.584972e-10   3.489739e-11  
2.7380e+02   1.585966e-10   3.492037e-11  
2.7390e+02   1.586947e-10   3.494307e-11  
2.7400e+02   1.587917e-10   3.496550e-11  
2.7410e+02   1.588874e-10   3.498767e-11  
2.7420e+02   1.589820e-10   3.500957e-11  
2.7430e+02   1.590753e-10   3.503120e-11  
2.7440e+02   1.591674e-10   3.505255e-11  
2.7450e+02   1.592583e-10   3.507364e-11  
2.7460e+02   1.593479e-10   3.509447e-11  
2.7470e+02   1.594364e-10   3.511502e-11  
2.7480e+02   1.595236e-10   3.513530e-11  
2.7490e+02   1.596096e-10   3.515532e-11  
2.7500e+02   1.596944e-10   3.517506e-11  
2.7510e+02   1.597780e-10   3.519454e-11  
2.7520e+02   1.598604e-10   3.521375e-11  
2.7530e+02   1.599415e-10   3.523269e-11  
2.7540e+02   1.600215e-10   3.525136e-11  
2.7550e+02   1.601002e-10   3.526976e-11  
2.7560e+02   1.601777e-10   3.528789e-11  
2.7570e+02   1.602540e-10   3.530576e-11  
2.7580e+02   1.603291e-10   3.532335e-11  
2.7590e+02   1.604029e-10   3.534068e-11  
2.7600e+02   1.604756e-10   3.535774e-11  
2.7610e+02   1.605470e-10   3.537452e-11  
2.7620e+02   1.606172e-10   3.539104e-11  
2.7630e+02   1.606862e-10   3.540730e-11  
2.7640e+02   1.607540e-10   3.542328e-11  
2.7650e+02   1.608206e-10   3.543899e-11  
2.7660e+02   1.608859e-10   3.545443e-11  
2.7670e+02   1.609500e-10   3.546961e-11  
2.7680e+02   1.610129e-10   3.548452e-11  
2.7690e+02   1.610746e-10   3.549915e-11  
2.7700e+02   1.611351e-10   3.551352e-11  
2.7710e+02   1.611944e-10   3.552762e-11  
2.7720e+02   1.612524e-10   3.554145e-11  
2.7730e+02   1.613093e-10   3.555502e-11  
2.7740e+02   1.613649e-10   3.556831e-11  
2.7750e+02   1.614193e-10   3.558133e-11  
2.7760e+02   1.614725e-10   3.559409e-11  
2.7770e+02   1.615245e-10   3.560658e-11  
2.7780e+02   1.615752e-10   3.561879e-11  
2.7790e+02   1.616248e-10   3.563074e-11  
2.7800e+02   1.616731e-10   3.564242e-11  
2.7810e+02   1.617202e-10   3.565383e-11  
2.7820e+02   1.617661e-10   3.566498e-11  
2.7830e+02   1.618108e-10   3.567585e-11  
2.7840e+02   1.618542e-10   3.568645e-11  
2.7850e+02   1.618965e-10   3.569679e-11  
2.7860e+02   1.619375e-10   3.570686e-11  
2.7870e+02   1.619773e-10   3.571666e-11  
2.7880e+02   1.620159e-10   3.572618e-11  
2.7890e+02   1.620533e-10   3.573545e-11  
2.7900e+02   1.620895e-10   3.574444e-11  
2.7910e+02   1.621244e-10   3.575316e-11  
2.7920e+02   1.621581e-10   3.576161e-11  
2.7930e+02   1.621907e-10   3.576980e-11  
2.7940e+02   1.622220e-10   3.577771e-11  
2.7950e+02   1.622520e-10   3.578536e-11  
2.7960e+02   1.622809e-10   3.579274e-11  
2.7970e+02   1.623086e-10   3.579985e-11  
2.7980e+02   1.623350e-10   3.580669e-11  
2.7990e+02   1.623602e-10   3.581326e-11  
2.8000e+02   1.623842e-10   3.581956e-11  
2.8010e+02   1.624070e-10   3.582560e-11  
2.8020e+02   1.624286e-10   3.583136e-11  
2.8030e+02   1.624490e-10   3.583686e-11  
2.8040e+02   1.624681e-10   3.584209e-11  
2.8050e+02   1.624860e-10   3.584705e-11  
2.8060e+02   1.625027e-10   3.585174e-11  
2.8070e+02   1.625182e-10   3.585616e-11  
2.8080e+02   1.625325e-10   3.586031e-11  
2.8090e+02   1.625456e-10   3.586419e-11  
2.8100e+02   1.625574e-10   3.586781e-11  
2.8110e+02   1.625680e-10   3.587115e-11  
2.8120e+02   1.625775e-10   3.587423e-11  
2.8130e+02   1.625857e-10   3.587704e-11  
2.8140e+02   1.625926e-10   3.587957e-11  
2.8150e+02   1.625984e-10   3.588184e-11  
2.8160e+02   1.626030e-10   3.588385e-11  
2.8170e+02   1.626063e-10   3.588558e-11  
2.8180e+02   1.626084e-10   3.588704e-11  
2.8190e+02   1.626093e-10   3.588824e-11  
2.8200e+02   1.626090e-10   3.588916e-11  
2.8210e+02   1.626075e-10   3.588982e-11  
2.8220e+02   1.626047e-10   3.589021e-11  
2.8230e+02   1.626008e-10   3.589032e-11  
2.8240e+02   1.625956e-10   3.589017e-11  
2.8250e+02   1.625892e-10   3.588976e-11  
2.8260e+02   1.625816e-10   3.588907e-11  
2.8270e+02   1.625728e-10   3.588811e-11  
2.8280e+02   1.625627e-10   3.588689e-11  
2.8290e+02   1.625515e-10   3.588539e-11  
2.8300e+02   1.625390e-10   3.588363e-11  
2.8310e+02   1.625253e-10   3.588160e-11  
2.8320e+02   1.625104e-10   3.587930e-11  
2.8330e+02   1.624943e-10   3.587673e-11  
2.8340e+02   1.624770e-10   3.587389e-11  
2.8350e+02   1.624584e-10   3.587078e-11  
2.8360e+02   1.624386e-10   3.586741e-11  
2.8370e+02   1.624177e-10   3.586376e-11  
2.8380e+02   1.623955e-10   3.585985e-11  
2.8390e+02   1.623721e-10   3.585566e-11  
2.8400e+02   1.623474e-10   3.585121e-11  
2.8410e+02   1.623216e-10   3.584649e-11  
2.8420e+02   1.622945e-10   3.584150e-11  
2.8430e+02   1.622662e-10   3.583624e-11  
2.8440e+02   1.622367e-10   3.583072e-11  
2.8450e+02   1.622060e-10   3.582492e-11  
2.8460e+02   1.621741e-10   3.581886e-11  
2.8470e+02   1.621410e-10   3.581252e-11  
2.8480e+02   1.621066e-10   3.580592e-11  
2.8490e+02   1.620710e-10   3.579905e-11  
2.8500e+02   1.620342e-10   3.579191e-11  
2.8510e+02   1.619962e-10   3.578450e-11  
2.8520e+02   1.619570e-10   3.577682e-11  
2.8530e+02   1.619166e-10   3.576887e-11  
2.8540e+02   1.618749e-10   3.576066e-11  
2.8550e+02   1.618321e-10   3.575217e-11  
2.8560e+02   1.617880e-10   3.574342e-11  
2.8570e+02   1.617427e-10   3.573440e-11  
2.8580e+02   1.616962e-10   3.572511e-11  
2.8590e+02   1.616484e-10   3.571555e-11  
2.8600e+02   1.615995e-10   3.570572e-11  
2.8610e+02   1.615493e-10   3.569562e-11  
2.8620e+02   1.614979e-10   3.568525e-11  
2.8630e+02   1.614453e-10   3.567462e-11  
2.8640e+02   1.613915e-10   3.566371e-11  
2.8650e+02   1.613365e-10   3.565254e-11  
2.8660e+02   1.612802e-10   3.564110e-11  
2.8670e+02   1.612228e-10   3.562939e-11  
2.8680e+02   1.611641e-10   3.561741e-11  
2.8690e+02   1.611042e-10   3.560516e-11  
2.8700e+02   1.610431e-10   3.559264e-11  
2.8710e+02   1.609808e-10   3.557986e-11  
2.8720e+02   1.609172e-10   3.556680e-11  
2.8730e+02   1.608525e-10   3.555348e-11  
2.8740e+02   1.607865e-10   3.553988e-11  
2.8750e+02   1.607193e-10   3.552602e-11  
2.8760e+02   1.606509e-10   3.551189e-11  
2.8770e+02   1.605813e-10   3.549749e-11  
2.8780e+02   1.605105e-10   3.548282e-11  
2.8790e+02   1.604384e-10   3.546789e-11  
2.8800e+02   1.603651e-10   3.545268e-11  
2.8810e+02   1.602907e-10   3.543721e-11  
2.8820e+02   1.602150e-10   3.542146e-11  
2.8830e+02   1.601381e-10   3.540545e-11  
2.8840e+02   1.600599e-10   3.538917e-11  
2.8850e+02   1.599806e-10   3.537262e-11  
2.8860e+02   1.599000e-10   3.535580e-11  
2.8870e+02   1.598182e-10   3.533871e-11  
2.8880e+02   1.597352e-10   3.532135e-11  
2.8890e+02   1.596510e-10   3.530373e-11  
2.8900e+02   1.595656e-10   3.528583e-11  
2.8910e+02   1.594790e-10   3.526767e-11  
2.8920e+02   1.593911e-10   3.524924e-11  
2.8930e+02   1.593020e-10   3.523053e-11  
2.8940e+02   1.592117e-10   3.521156e-11  
2.8950e+02   1.591202e-10   3.519232e-11  
2.8960e+02   1.590275e-10   3.517282e-11  
2.8970e+02   1.589336e-10   3.515304e-11  
2.8980e+02   1.588384e-10   3.513299e-11  
2.8990e+02   1.587420e-10   3.511268e-11  
2.9000e+02   1.586445e-10   3.509210e-11  
2.9010e+02   1.585457e-10   3.507124e-11  
2.9020e+02   1.584456e-10   3.505012e-11  
2.9030e+02   1.583444e-10   3.502873e-11  
2.9040e+02   1.582420e-10   3.500707e-11  
2.9050e+02   1.581383e-10   3.498515e-11  
2.9060e+02   1.580334e-10   3.496295e-11  
2.9070e+02   1.579273e-10   3.494048e-11  
2.9080e+02   1.578200e-10   3.491775e-11  
2.9090e+02   1.577115e-10   3.489475e-11  
2.9100e+02   1.576017e-10   3.487148e-11  
2.9110e+02   1.574908e-10   3.484793e-11  
2.9120e+02   1.573786e-10   3.482412e-11  
2.9130e+02   1.572652e-10   3.480005e-11  
2.9140e+02   1.571506e-10   3.477570e-11  
2.9150e+02   1.570348e-10   3.475108e-11  
2.9160e+02   1.569177e-10   3.472620e-11  
2.9170e+02   1.567995e-10   3.470104e-11  
2.9180e+02   1.566800e-10   3.467562e-11  
2.9190e+02   1.565593e-10   3.464993e-11  
2.9200e+02   1.564374e-10   3.462397e-11  
2.9210e+02   1.563143e-10   3.459774e-11  
2.9220e+02   1.561900e-10   3.457124e-11  
2.9230e+02   1.560644e-10   3.454447e-11  
2.9240e+02   1.559376e-10   3.451744e-11  
2.9250e+02   1.558097e-10   3.449013e-11  
2.9260e+02   1.556805e-10   3.446256e-11  
2.9270e+02   1.555500e-10   3.443472e-11  
2.9280e+02   1.554184e-10   3.440660e-11  
2.9290e+02   1.552856e-10   3.437822e-11  
2.9300e+02   1.551515e-10   3.434957e-11  
2.9310e+02   1.550162e-10   3.432066e-11  
2.9320e+02   1.548797e-10   3.429147e-11  
2.9330e+02   1.547420e-10   3.426201e-11  
2.9340e+02   1.546031e-10   3.423229e-11  
2.9350e+02   1.544629e-10   3.420230e-11  
2.9360e+02   1.543216e-10   3.417203e-11  
2.9370e+02   1.541790e-10   3.414150e-11  
2.9380e+02   1.540352e-10   3.411070e-11  
2.9390e+02   1.538902e-10   3.407963e-11  
2.9400e+02   1.537440e-10   3.404829e-11  
2.9410e+02   1.535966e-10   3.401669e-11  
2.9420e+02   1.534479e-10   3.398481e-11  
2.9430e+02   1.532980e-10   3.395267e-11  
2.9440e+02   1.531469e-10   3.392025e-11  
2.9450e+02   1.529946e-10   3.388757e-11  
2.9460e+02   1.528411e-10   3.385462e-11  
2.9470e+02   1.526864e-10   3.382140e-11  
2.9480e+02   1.525304e-10   3.378791e-11  
2.9490e+02   1.523733e-10   3.375415e-11  
2.9500e+02   1.522149e-10   3.372013e-11  
2.9510e+02   1.520553e-10   3.368583e-11  
2.9520e+02   1.518945e-10   3.365127e-11  
2.9530e+02   1.517325e-10   3.361644e-11  
2.9540e+02   1.515692e-10   3.358133e-11  
2.9550e+02   1.514048e-10   3.354596e-11  
2.9560e+02   1.512391e-10   3.351032e-11  
2.9570e+02   1.510722e-10   3.347441e-11  
2.9580e+02   1.509041e-10   3.343824e-11  
2.9590e+02   1.507347e-10   3.340179e-11  
2.9600e+02   1.505642e-10   3.336508e-11  
2.9610e+02   1.503925e-10   3.332809e-11  
2.9620e+02   1.502195e-10   3.329084e-11  
2.9630e+02   1.500453e-10   3.325332e-11  
2.9640e+02   1.498699e-10   3.321553e-11  
2.9650e+02   1.496933e-10   3.317747e-11  
2.9660e+02   1.495154e-10   3.313914e-11  
2.9670e+02   1.493364e-10   3.310054e-11  
2.9680e+02   1.491561e-10   3.306168e-11  
2.9690e+02   1.489746e-10   3.302254e-11  
2.9700e+02   1.487919e-10   3.298314e-11  
2.9710e+02   1.486080e-10   3.294346e-11  
2.9720e+02   1.484229e-10   3.290352e-11  
2.9730e+02   1.482365e-10   3.286331e-11  
2.9740e+02   1.480490e-10   3.282283e-11  
2.9750e+02   1.478602e-10   3.278209e-11  
2.9760e+02   1.476702e-10   3.274107e-11  
2.9770e+02   1.474790e-10   3.269978e-11  
2.9780e+02   1.472866e-10   3.265823e-11  
2.9790e+02   1.470929e-10   3.261640e-11  
2.9800e+02   1.468981e-10   3.257431e-11  
2.9810e+02   1.467020e-10   3.253195e-11  
2.9820e+02   1.465047e-10   3.248932e-11  
2.9830e+02   1.463062e-10   3.244642e-11  
2.9840e+02   1.461065e-10   3.240325e-11  
2.9850e+02   1.459055e-10   3.235982e-11  
2.9860e+02   1.457034e-10   3.231611e-11  
2.9870e+02   1.455000e-10   3.227214e-11  
2.9880e+02   1.452954e-10   3.222789e-11  
2.9890e+02   1.450896e-10   3.218338e-11  
2.9900e+02   1.448826e-10   3.213860e-11  
2.9910e+02   1.446744e-10   3.209355e-11  
2.9920e+02   1.444649e-10   3.204823e-11  
2.9930e+02   1.442542e-10   3.200264e-11  
2.9940e+02   1.440424e-10   3.195679e-11  
2.9950e+02   1.438293e-10   3.191066e-11  
2.9960e+02   1.436150e-10   3.186427e-11  
2.9970e+02   1.433994e-10   3.181761e-11  
2.9980e+02   1.431827e-10   3.177067e-11  
2.9990e+02   1.429647e-10   3.172347e-11  
3.0000e+02   1.427455e-10   3.167600e-11  
3.0010e+02   1.425251e-10   3.162826e-11  
3.0020e+02   1.423035e-10   3.158026e-11  
3.0030e+02   1.420807e-10   3.153198e-11  
3.0040e+02   1.418567e-10   3.148344e-11  
3.0050e+02   1.416314e-10   3.143462e-11  
3.0060e+02   1.414049e-10   3.138554e-11  
3.0070e+02   1.411773e-10   3.133619e-11  
3.0080e+02   1.409484e-10   3.128657e-11  
3.0090e+02   1.407182e-10   3.123668e-11  
3.0100e+02   1.404869e-10   3.118652e-11  
3.0110e+02   1.402543e-10   3.113609e-11  
3.0120e+02   1.400206e-10   3.108540e-11  
3.0130e+02   1.397856e-10   3.103443e-11  
3.0140e+02   1.395494e-10   3.098320e-11  
3.0150e+02   1.393120e-10   3.093170e-11  
3.0160e+02   1.390733e-10   3.087992e-11  
3.0170e+02   1.388335e-10   3.082788e-11  
3.0180e+02   1.385924e-10   3.077557e-11  
3.0190e+02   1.383502e-10   3.072300e-11  
3.0200e+02   1.381067e-10   3.067015e-11  
3.0210e+02   1.378619e-10   3.061703e-11  
3.0220e+02   1.376160e-10   3.056365e-11  
3.0230e+02   1.373689e-10   3.051000e-11  
3.0240e+02   1.371205e-10   3.045607e-11  
3.0250e+02   1.368709e-10   3.040188e-11  
3.0260e+02   1.366202e-10   3.034742e-11  
3.0270e+02   1.363681e-10   3.029269e-11  
3.0280e+02   1.361149e-10   3.023770e-11  
3.0290e+02   1.358605e-10   3.018243e-11  
3.0300e+02   1.356048e-10   3.012689e-11  
3.0310e+02   1.353480e-10   3.007109e-11  
3.0320e+02   1.350899e-10   3.001502e-11  
3.0330e+02   1.348306e-10   2.995867e-11  
3.0340e+02   1.345701e-10   2.990206e-11  
3.0350e+02   1.343083e-10   2.984518e-11  
3.0360e+02   1.340454e-10   2.978803e-11  
3.0370e+02   1.337812e-10   2.973062e-11  
3.0380e+02   1.335158e-10   2.967293e-11  
3.0390e+02   1.332492e-10   2.961497e-11  
3.0400e+02   1.329814e-10   2.955675e-11  
3.0410e+02   1.327124e-10   2.949826e-11  
3.0420e+02   1.324421e-10   2.943950e-11  
3.0430e+02   1.321707e-10   2.938047e-11  
3.0440e+02   1.318980e-10   2.932117e-11  
3.0450e+02   1.316241e-10   2.926160e-11  
3.0460e+02   1.313490e-10   2.920176e-11  
3.0470e+02   1.310727e-10   2.914165e-11  
3.0480e+02   1.307951e-10   2.908128e-11  
3.0490e+02   1.305164e-10   2.902063e-11  
3.0500e+02   1.302364e-10   2.895972e-11  
3.0510e+02   1.299552e-10   2.889854e-11  
3.0520e+02   1.296728e-10   2.883709e-11  
3.0530e+02   1.293892e-10   2.877537e-11  
3.0540e+02   1.291043e-10   2.871338e-11  
3.0550e+02   1.288183e-10   2.865113e-11  
3.0560e+02   1.285310e-10   2.858860e-11  
3.0570e+02   1.282425e-10   2.852580e-11  
3.0580e+02   1.279528e-10   2.846274e-11  
3.0590e+02   1.276619e-10   2.839941e-11  
3.0600e+02   1.273698e-10   2.833581e-11  
3.0610e+02   1.270764e-10   2.827194e-11  
3.0620e+02   1.267819e-10   2.820780e-11  
3.0630e+02   1.264861e-10   2.814339e-11  
3.0640e+02   1.261891e-10   2.807871e-11  
3.0650e+02   1.258909e-10   2.801377e-11  
3.0660e+02   1.255915e-10   2.794855e-11  
3.0670e+02   1.252908e-10   2.788307e-11  
3.0680e+02   1.249890e-10   2.781732e-11  
3.0690e+02   1.246859e-10   2.775130e-11  
3.0700e+02   1.243816e-10   2.768501e-11  
3.0710e+02   1.240761e-10   2.761845e-11  
3.0720e+02   1.237694e-10   2.755162e-11  
3.0730e+02   1.234614e-10   2.748452e-11  
3.0740e+02   1.231523e-10   2.741716e-11  
3.0750e+02   1.228419e-10   2.734952e-11  
3.0760e+02   1.225303e-10   2.728162e-11  
3.0770e+02   1.222175e-10   2.721345e-11  
3.0780e+02   1.219035e-10   2.714501e-11  
3.0790e+02   1.215883e-10   2.707630e-11  
3.0800e+02   1.212718e-10   2.700732e-11  
3.0810e+02   1.209541e-10   2.693807e-11  
3.0820e+02   1.206353e-10   2.686855e-11  
3.0830e+02   1.203152e-10   2.679877e-11  
3.0840e+02   1.199939e-10   2.672871e-11  
3.0850e+02   1.196713e-10   2.665839e-11  
3.0860e+02   1.193476e-10   2.658780e-11  
3.0870e+02   1.190226e-10   2.651694e-11  
3.0880e+02   1.186964e-10   2.644581e-11  
3.0890e+02   1.183690e-10   2.637441e-11  
3.0900e+02   1.180404e-10   2.630274e-11  
3.0910e+02   1.177106e-10   2.623081e-11  
3.0920e+02   1.173796e-10   2.615860e-11  
3.0930e+02   1.170473e-10   2.608613e-11  
3.0940e+02   1.167138e-10   2.601339e-11  
3.0950e+02   1.163791e-10   2.594037e-11  
3.0960e+02   1.160432e-10   2.586709e-11  
3.0970e+02   1.157061e-10   2.579355e-11  
3.0980e+02   1.153678e-10   2.571973e-11  
3.0990e+02   1.150282e-10   2.564564e-11  
3.1000e+02   1.146875e-10   2.557128e-11  
3.1010e+02   1.143455e-10   2.549666e-11  
3.1020e+02   1.140023e-10   2.542177e-11  
3.1030e+02   1.136579e-10   2.534660e-11  
3.1040e+02   1.133122e-10   2.527117e-11  
3.1050e+02   1.129654e-10   2.519547e-11  
3.1060e+02   1.126173e-10   2.511950e-11  
3.1070e+02   1.122680e-10   2.504326e-11  
3.1080e+02   1.119175e-10   2.496676e-11  
3.1090e+02   1.115658e-10   2.488998e-11  
3.1100e+02   1.112129e-10   2.481294e-11  
3.1110e+02   1.108588e-10   2.473562e-11  
3.1120e+02   1.105034e-10   2.465804e-11  
3.1130e+02   1.101468e-10   2.458019e-11  
3.1140e+02   1.097890e-10   2.450207e-11  
3.1150e+02   1.094300e-10   2.442368e-11  
3.1160e+02   1.090698e-10   2.434502e-11  
3.1170e+02   1.087084e-10   2.426610e-11  
3.1180e+02   1.083457e-10   2.418690e-11  
3.1190e+02   1.079818e-10   2.410744e-11  
3.1200e+02   1.076168e-10   2.402770e-11  
3.1210e+02   1.072504e-10   2.394770e-11  
3.1220e+02   1.068829e-10   2.386743e-11  
3.1230e+02   1.065142e-10   2.378689e-11  
3.1240e+02   1.061442e-10   2.370608e-11  
3.1250e+02   1.057731e-10   2.362501e-11  
3.1260e+02   1.054007e-10   2.354366e-11  
3.1270e+02   1.050271e-10   2.346204e-11  
3.1280e+02   1.046523e-10   2.338016e-11  
3.1290e+02   1.042763e-10   2.329801e-11  
3.1300e+02   1.038990e-10   2.321559e-11  
3.1310e+02   1.035205e-10   2.313290e-11  
3.1320e+02   1.031409e-10   2.304994e-11  
3.1330e+02   1.027600e-10   2.296671e-11  
3.1340e+02   1.023779e-10   2.288321e-11  
3.1350e+02   1.019945e-10   2.279944e-11  
3.1360e+02   1.016100e-10   2.271541e-11  
3.1370e+02   1.012242e-10   2.263111e-11  
3.1380e+02   1.008373e-10   2.254653e-11  
3.1390e+02   1.004491e-10   2.246169e-11  
3.1400e+02   1.000597e-10   2.237658e-11  
3.1410e+02   9.966905e-11   2.229120e-11  
3.1420e+02   9.927721e-11   2.220555e-11  
3.1430e+02   9.888416e-11   2.211964e-11  
3.1440e+02   9.848989e-11   2.203345e-11  
3.1450e+02   9.809441e-11   2.194700e-11  
3.1460e+02   9.769771e-11   2.186027e-11  
3.1470e+02   9.729979e-11   2.177328e-11  
3.1480e+02   9.690066e-11   2.168602e-11  
3.1490e+02   9.650031e-11   2.159849e-11  
3.1500e+02   9.609875e-11   2.151069e-11  
3.1510e+02   9.569597e-11   2.142262e-11  
3.1520e+02   9.529197e-11   2.133428e-11  
3.1530e+02   9.488676e-11   2.124568e-11  
3.1540e+02   9.448033e-11   2.115680e-11  
3.1550e+02   9.407268e-11   2.106766e-11  
3.1560e+02   9.366383e-11   2.097825e-11  
3.1570e+02   9.325375e-11   2.088857e-11  
3.1580e+02   9.284246e-11   2.079862e-11  
3.1590e+02   9.242995e-11   2.070840e-11  
3.1600e+02   9.201623e-11   2.061791e-11  
3.1610e+02   9.160129e-11   2.052716e-11  
3.1620e+02   9.118513e-11   2.043613e-11  
3.1630e+02   9.076776e-11   2.034484e-11  
3.1640e+02   9.034917e-11   2.025327e-11  
3.1650e+02   8.992937e-11   2.016144e-11  
3.1660e+02   8.950835e-11   2.006934e-11  
3.1670e+02   8.908612e-11   1.997697e-11  
3.1680e+02   8.866267e-11   1.988433e-11  
3.1690e+02   8.823800e-11   1.979142e-11  
3.1700e+02   8.781212e-11   1.969825e-11  
3.1710e+02   8.738502e-11   1.960480e-11  
3.1720e+02   8.695670e-11   1.951109e-11  
3.1730e+02   8.652717e-11   1.941711e-11  
3.1740e+02   8.609643e-11   1.932285e-11  
3.1750e+02   8.566446e-11   1.922833e-11  
3.1760e+02   8.523129e-11   1.913354e-11  
3.1770e+02   8.479689e-11   1.903849e-11  
3.1780e+02   8.436128e-11   1.894316e-11  
3.1790e+02   8.392446e-11   1.884756e-11  
3.1800e+02   8.348641e-11   1.875170e-11  
3.1810e+02   8.304716e-11   1.865556e-11  
3.1820e+02   8.260668e-11   1.855916e-11  
3.1830e+02   8.216499e-11   1.846249e-11  
3.1840e+02   8.172209e-11   1.836555e-11  
3.1850e+02   8.127797e-11   1.826834e-11  
3.1860e+02   8.083263e-11   1.817086e-11  
3.1870e+02   8.038608e-11   1.807312e-11  
3.1880e+02   7.993831e-11   1.797510e-11  
3.1890e+02   7.948932e-11   1.787681e-11  
3.1900e+02   7.903912e-11   1.777826e-11  
3.1910e+02   7.858770e-11   1.767944e-11  
3.1920e+02   7.813507e-11   1.758035e-11  
3.1930e+02   7.768122e-11   1.748099e-11  
3.1940e+02   7.722616e-11   1.738136e-11  
3.1950e+02   7.676988e-11   1.728146e-11  
3.1960e+02   7.631238e-11   1.718129e-11  
3.1970e+02   7.585367e-11   1.708086e-11  
3.1980e+02   7.539374e-11   1.698015e-11  
3.1990e+02   7.493260e-11   1.687918e-11  
3.2000e+02   7.447024e-11   1.677794e-11  
3.2010e+02   7.400666e-11   1.667643e-11  
3.2020e+02   7.354187e-11   1.657465e-11  
3.2030e+02   7.307586e-11   1.647260e-11  
3.2040e+02   7.260864e-11   1.637028e-11  
3.2050e+02   7.214020e-11   1.626770e-11  
3.2060e+02   7.167054e-11   1.616484e-11  
3.2070e+02   7.119967e-11   1.606172e-11  
3.2080e+02   7.072758e-11   1.595832e-11  
3.2090e+02   7.025428e-11   1.585466e-11  
3.2100e+02   6.977976e-11   1.575073e-11  
3.2110e+02   6.930402e-11   1.564653e-11  
3.2120e+02   6.882707e-11   1.554206e-11  
3.2130e+02   6.834891e-11   1.543732e-11  
3.2140e+02   6.786952e-11   1.533232e-11  
3.2150e+02   6.738892e-11   1.522704e-11  
3.2160e+02   6.690711e-11   1.512150e-11  
3.2170e+02   6.642408e-11   1.501569e-11  
3.2180e+02   6.593983e-11   1.490960e-11  
3.2190e+02   6.545437e-11   1.480325e-11  
3.2200e+02   6.496769e-11   1.469663e-11  
3.2210e+02   6.447980e-11   1.458975e-11  
3.2220e+02   6.399069e-11   1.448259e-11  
