4.4290e+02  -2.490394e-01  -4.385484e-01  
4.4300e+02  -2.266145e-01  -4.505444e-01  
4.4310e+02  -2.036136e-01  -4.613946e-01  
4.4320e+02  -1.800950e-01  -4.710714e-01  
4.4330e+02  -1.561185e-01  -4.795504e-01  
4.4340e+02  -1.317452e-01  -4.868098e-01  
4.4350e+02  -1.070371e-01  -4.928313e-01  
4.4360e+02  -8.205688e-02  -4.975996e-01  
4.4370e+02  -5.686816e-02  -5.011025e-01  
4.4380e+02  -3.153498e-02  -5.033312e-01  
4.4390e+02  -6.121745e-03  -5.042800e-01  
4.4400e+02   1.930691e-02  -5.039466e-01  
4.4410e+02   4.468633e-02  -5.023316e-01  
4.4420e+02   6.995198e-02  -4.994394e-01  
4.4430e+02   9.503961e-02  -4.952772e-01  
4.4440e+02   1.198854e-01  -4.898557e-01  
4.4450e+02   1.444263e-01  -4.831886e-01  
4.4460e+02   1.685998e-01  -4.752929e-01  
4.4470e+02   1.923444e-01  -4.661887e-01  
4.4480e+02   2.155998e-01  -4.558991e-01  
4.4490e+02   2.383069e-01  -4.444504e-01  
4.4500e+02   2.604079e-01  -4.318717e-01  
4.4510e+02   2.818466e-01  -4.181949e-01  
4.4520e+02   3.025686e-01  -4.034548e-01  
4.4530e+02   3.225211e-01  -3.876889e-01  
4.4540e+02   3.416535e-01  -3.709374e-01  
4.4550e+02   3.599170e-01  -3.532428e-01  
4.4560e+02   3.772653e-01  -3.346501e-01  
4.4570e+02   3.936542e-01  -3.152066e-01  
4.4580e+02   4.090421e-01  -2.949618e-01  
4.4590e+02   4.233899e-01  -2.739671e-01  
4.4600e+02   4.366611e-01  -2.522759e-01  
4.4610e+02   4.488219e-01  -2.299434e-01  
4.4620e+02   4.598415e-01  -2.070263e-01  
4.4630e+02   4.696919e-01  -1.835831e-01  
4.4640e+02   4.783479e-01  -1.596731e-01  
4.4650e+02   4.857877e-01  -1.353573e-01  
4.4660e+02   4.919923e-01  -1.106975e-01  
4.4670e+02   4.969459e-01  -8.575640e-02  
4.4680e+02   5.006360e-01  -6.059738e-02  
4.4690e+02   5.030532e-01  -3.528442e-02  
4.4700e+02   5.041914e-01  -9.881888e-03  
4.4710e+02   5.040476e-01   1.554563e-02  
4.4720e+02   5.026223e-01   4.093348e-02  
4.4730e+02   4.999191e-01   6.621711e-02  
4.4740e+02   4.959449e-01   9.133225e-02  
4.4750e+02   4.907097e-01   1.162150e-01  
4.4760e+02   4.842270e-01   1.408022e-01  
4.4770e+02   4.765131e-01   1.650313e-01  
4.4780e+02   4.675878e-01   1.888406e-01  
4.4790e+02   4.574737e-01   2.121697e-01  
4.4800e+02   4.461966e-01   2.349593e-01  
4.4810e+02   4.337851e-01   2.571513e-01  
4.4820e+02   4.202709e-01   2.786894e-01  
4.4830e+02   4.056882e-01   2.995189e-01  
4.4840e+02   3.900741e-01   3.195868e-01  
4.4850e+02   3.734685e-01   3.388420e-01  
4.4860e+02   3.559134e-01   3.572357e-01  
4.4870e+02   3.374535e-01   3.747211e-01  
4.4880e+02   3.181359e-01   3.912536e-01  
4.4890e+02   2.980095e-01   4.067914e-01  
4.4900e+02   2.771256e-01   4.212949e-01  
4.4910e+02   2.555372e-01   4.347272e-01  
4.4920e+02   2.332993e-01   4.470543e-01  
4.4930e+02   2.104685e-01   4.582447e-01  
4.4940e+02   1.871026e-01   4.682701e-01  
4.4950e+02   1.632612e-01   4.771049e-01  
4.4960e+02   1.390049e-01   4.847268e-01  
4.4970e+02   1.143954e-01   4.911163e-01  
4.4980e+02   8.949513e-02   4.962572e-01  
4.4990e+02   6.436750e-02   5.001365e-01  
4.5000e+02   3.907636e-02   5.027442e-01  
4.5010e+02   1.368602e-02   5.040739e-01  
4.5020e+02  -1.173897e-02   5.041221e-01  
4.5030e+02  -3.713399e-02   5.028887e-01  
4.5040e+02  -6.243446e-02   5.003768e-01  
4.5050e+02  -8.757607e-02   4.965929e-01  
4.5060e+02  -1.124949e-01   4.915466e-01  
4.5070e+02  -1.371276e-01   4.852507e-01  
4.5080e+02  -1.614116e-01   4.777213e-01  
4.5090e+02  -1.852851e-01   4.689774e-01  
4.5100e+02  -2.086875e-01   4.590414e-01  
4.5110e+02  -2.315592e-01   4.479385e-01  
4.5120e+02  -2.538422e-01   4.356969e-01  
4.5130e+02  -2.754797e-01   4.223478e-01  
4.5140e+02  -2.964168e-01   4.079251e-01  
4.5150e+02  -3.166003e-01   3.924655e-01  
4.5160e+02  -3.359788e-01   3.760083e-01  
4.5170e+02  -3.545031e-01   3.585953e-01  
4.5180e+02  -3.721262e-01   3.402709e-01  
4.5190e+02  -3.888032e-01   3.210815e-01  
4.5200e+02  -4.044917e-01   3.010761e-01  
4.5210e+02  -4.191519e-01   2.803054e-01  
4.5220e+02  -4.327465e-01   2.588222e-01  
4.5230e+02  -4.452410e-01   2.366812e-01  
4.5240e+02  -4.566036e-01   2.139388e-01  
4.5250e+02  -4.668055e-01   1.906525e-01  
4.5260e+02  -4.758206e-01   1.668818e-01  
4.5270e+02  -4.836262e-01   1.426870e-01  
4.5280e+02  -4.902024e-01   1.181296e-01  
4.5290e+02  -4.955325e-01   9.327209e-02  
4.5300e+02  -4.996028e-01   6.817759e-02  
4.5310e+02  -5.024032e-01   4.290992e-02  
4.5320e+02  -5.039265e-01   1.753331e-02  
4.5330e+02  -5.041689e-01  -7.887733e-03  
4.5340e+02  -5.031296e-01  -3.328859e-02  
4.5350e+02  -5.008115e-01  -5.860469e-02  
4.5360e+02  -4.972203e-01  -8.377169e-02  
4.5370e+02  -4.923653e-01  -1.087256e-01  
4.5380e+02  -4.862587e-01  -1.334030e-01  
4.5390e+02  -4.789162e-01  -1.577412e-01  
4.5400e+02  -4.703563e-01  -1.816783e-01  
4.5410e+02  -4.606009e-01  -2.051535e-01  
4.5420e+02  -4.496748e-01  -2.281071e-01  
4.5430e+02  -4.376057e-01  -2.504807e-01  
4.5440e+02  -4.244244e-01  -2.722175e-01  
4.5450e+02  -4.101643e-01  -2.932623e-01  
4.5460e+02  -3.948617e-01  -3.135615e-01  
4.5470e+02  -3.785556e-01  -3.330637e-01  
4.5480e+02  -3.612873e-01  -3.517191e-01  
4.5490e+02  -3.431008e-01  -3.694804e-01  
4.5500e+02  -3.240423e-01  -3.863025e-01  
4.5510e+02  -3.041602e-01  -4.021426e-01  
4.5520e+02  -2.835052e-01  -4.169605e-01  
4.5530e+02  -2.621296e-01  -4.307184e-01  
4.5540e+02  -2.400879e-01  -4.433816e-01  
4.5550e+02  -2.174361e-01  -4.549176e-01  
4.5560e+02  -1.942317e-01  -4.652974e-01  
4.5570e+02  -1.705337e-01  -4.744944e-01  
4.5580e+02  -1.464025e-01  -4.824853e-01  
4.5590e+02  -1.218992e-01  -4.892499e-01  
4.5600e+02  -9.708629e-02  -4.947709e-01  
4.5610e+02  -7.202671e-02  -4.990343e-01  
4.5620e+02  -4.678420e-02  -5.020293e-01  
4.5630e+02  -2.142291e-02  -5.037483e-01  
4.5640e+02   3.992701e-03  -5.041869e-01  
4.5650e+02   2.939803e-02  -5.033441e-01  
4.5660e+02   5.472850e-02  -5.012219e-01  
4.5670e+02   7.991973e-02  -4.978258e-01  
4.5680e+02   1.049077e-01  -4.931645e-01  
4.5690e+02   1.296289e-01  -4.872497e-01  
4.5700e+02   1.540205e-01  -4.800965e-01  
4.5710e+02   1.780206e-01  -4.717232e-01  
4.5720e+02   2.015680e-01  -4.621510e-01  
4.5730e+02   2.246030e-01  -4.514043e-01  
4.5740e+02   2.470670e-01  -4.395103e-01  
4.5750e+02   2.689030e-01  -4.264993e-01  
4.5760e+02   2.900555e-01  -4.124045e-01  
4.5770e+02   3.104706e-01  -3.972616e-01  
4.5780e+02   3.300966e-01  -3.811090e-01  
4.5790e+02   3.488835e-01  -3.639880e-01  
4.5800e+02   3.667836e-01  -3.459420e-01  
4.5810e+02   3.837514e-01  -3.270169e-01  
4.5820e+02   3.997438e-01  -3.072607e-01  
4.5830e+02   4.147202e-01  -2.867237e-01  
4.5840e+02   4.286426e-01  -2.654582e-01  
4.5850e+02   4.414754e-01  -2.435181e-01  
4.5860e+02   4.531862e-01  -2.209592e-01  
4.5870e+02   4.637452e-01  -1.978389e-01  
4.5880e+02   4.731255e-01  -1.742159e-01  
4.5890e+02   4.813034e-01  -1.501503e-01  
4.5900e+02   4.882580e-01  -1.257032e-01  
4.5910e+02   4.939717e-01  -1.009368e-01  
4.5920e+02   4.984300e-01  -7.591393e-02  
4.5930e+02   5.016215e-01  -5.069831e-02  
4.5940e+02   5.035383e-01  -2.535397e-02  
4.5950e+02   5.041753e-01   5.467014e-05  
4.5960e+02   5.035310e-01   2.546304e-02  
4.5970e+02   5.016070e-01   5.080656e-02  
4.5980e+02   4.984084e-01   7.602083e-02  
4.5990e+02   4.939430e-01   1.010418e-01  
4.6000e+02   4.882225e-01   1.258058e-01  
4.6010e+02   4.812612e-01   1.502500e-01  
4.6020e+02   4.730769e-01   1.743122e-01  
4.6030e+02   4.636904e-01   1.979313e-01  
4.6040e+02   4.531256e-01   2.210473e-01  
4.6050e+02   4.414093e-01   2.436015e-01  
4.6060e+02   4.285713e-01   2.655364e-01  
4.6070e+02   4.146443e-01   2.867964e-01  
4.6080e+02   3.996636e-01   3.073275e-01  
4.6090e+02   3.836674e-01   3.270775e-01  
4.6100e+02   3.666962e-01   3.459962e-01  
4.6110e+02   3.487933e-01   3.640355e-01  
4.6120e+02   3.300040e-01   3.811496e-01  
4.6130e+02   3.103763e-01   3.972951e-01  
4.6140e+02   2.899599e-01   4.124308e-01  
4.6150e+02   2.688068e-01   4.265184e-01  
4.6160e+02   2.469707e-01   4.395221e-01  
4.6170e+02   2.245071e-01   4.514087e-01  
4.6180e+02   2.014731e-01   4.621482e-01  
4.6190e+02   1.779272e-01   4.717133e-01  
4.6200e+02   1.539294e-01   4.800796e-01  
4.6210e+02   1.295405e-01   4.872259e-01  
4.6220e+02   1.048225e-01   4.931340e-01  
4.6230e+02   7.983830e-02   4.977890e-01  
4.6240e+02   5.465135e-02   5.011790e-01  
4.6250e+02   2.932565e-02   5.032954e-01  
4.6260e+02   3.925561e-03   5.041329e-01  
4.6270e+02  -2.148437e-02   5.036893e-01  
4.6280e+02  -4.683958e-02   5.019658e-01  
4.6290e+02  -7.207563e-02   4.989668e-01  
4.6300e+02  -9.712840e-02   4.946999e-01  
4.6310e+02  -1.219342e-01   4.891759e-01  
4.6320e+02  -1.464301e-01   4.824089e-01  
4.6330e+02  -1.705537e-01   4.744162e-01  
4.6340e+02  -1.942439e-01   4.652179e-01  
4.6350e+02  -2.174403e-01   4.548376e-01  
4.6360e+02  -2.400841e-01   4.433016e-01  
4.6370e+02  -2.621177e-01   4.306391e-01  
4.6380e+02  -2.834852e-01   4.168825e-01  
4.6390e+02  -3.041322e-01   4.020667e-01  
4.6400e+02  -3.240063e-01   3.862293e-01  
4.6410e+02  -3.430570e-01   3.694106e-01  
4.6420e+02  -3.612360e-01   3.516533e-01  
4.6430e+02  -3.784969e-01   3.330025e-01  
4.6440e+02  -3.947960e-01   3.135057e-01  
4.6450e+02  -4.100918e-01   2.932124e-01  
4.6460e+02  -4.243456e-01   2.721741e-01  
4.6470e+02  -4.375211e-01   2.504444e-01  
4.6480e+02  -4.495847e-01   2.280785e-01  
4.6490e+02  -4.605060e-01   2.051331e-01  
4.6500e+02  -4.702571e-01   1.816666e-01  
4.6510e+02  -4.788133e-01   1.577387e-01  
4.6520e+02  -4.861528e-01   1.334100e-01  
4.6530e+02  -4.922570e-01   1.087425e-01  
4.6540e+02  -4.971104e-01   8.379888e-02  
4.6550e+02  -5.007007e-01   5.864242e-02  
4.6560e+02  -5.030188e-01   3.333709e-02  
4.6570e+02  -5.040588e-01   7.947188e-03  
4.6580e+02  -5.038180e-01  -1.746278e-02  
4.6590e+02  -5.022972e-01  -4.282825e-02  
4.6600e+02  -4.995001e-01  -6.808477e-02  
4.6610e+02  -4.954338e-01  -9.316817e-02  
4.6620e+02  -4.901088e-01  -1.180147e-01  
4.6630e+02  -4.835385e-01  -1.425613e-01  
4.6640e+02  -4.757398e-01  -1.667455e-01  
4.6650e+02  -4.667323e-01  -1.905060e-01  
4.6660e+02  -4.565389e-01  -2.137823e-01  
4.6670e+02  -4.451857e-01  -2.365153e-01  
4.6680e+02  -4.327015e-01  -2.586472e-01  
4.6690e+02  -4.191179e-01  -2.801219e-01  
4.6700e+02  -4.044695e-01  -3.008848e-01  
4.6710e+02  -3.887935e-01  -3.208831e-01  
4.6720e+02  -3.721298e-01  -3.400660e-01  
4.6730e+02  -3.545208e-01  -3.583848e-01  
4.6740e+02  -3.360110e-01  -3.757930e-01  
4.6750e+02  -3.166477e-01  -3.922463e-01  
4.6760e+02  -2.964800e-01  -4.077030e-01  
4.6770e+02  -2.755591e-01  -4.221237e-01  
4.6780e+02  -2.539382e-01  -4.354719e-01  
4.6790e+02  -2.316722e-01  -4.477136e-01  
4.6800e+02  -2.088178e-01  -4.588178e-01  
4.6810e+02  -1.854329e-01  -4.687562e-01  
4.6820e+02  -1.615771e-01  -4.775037e-01  
4.6830e+02  -1.373108e-01  -4.850379e-01  
4.6840e+02  -1.126959e-01  -4.913399e-01  
4.6850e+02  -8.779471e-02  -4.963935e-01  
4.6860e+02  -6.267062e-02  -5.001859e-01  
4.6870e+02  -3.738744e-02  -5.027075e-01  
4.6880e+02  -1.200940e-02  -5.039520e-01  
4.6890e+02   1.339902e-02  -5.039161e-01  
4.6900e+02   3.877327e-02  -5.026000e-01  
4.6910e+02   6.404889e-02  -5.000070e-01  
4.6920e+02   8.916167e-02  -4.961437e-01  
4.6930e+02   1.140478e-01  -4.910200e-01  
4.6940e+02   1.386441e-01  -4.846489e-01  
4.6950e+02   1.628880e-01  -4.770465e-01  
4.6960e+02   1.867179e-01  -4.682322e-01  
4.6970e+02   2.100734e-01  -4.582284e-01  
4.6980e+02   2.328951e-01  -4.470606e-01  
4.6990e+02   2.551250e-01  -4.347570e-01  
4.7000e+02   2.767067e-01  -4.213490e-01  
4.7010e+02   2.975852e-01  -4.068707e-01  
4.7020e+02   3.177077e-01  -3.913588e-01  
4.7030e+02   3.370230e-01  -3.748527e-01  
4.7040e+02   3.554819e-01  -3.573945e-01  
4.7050e+02   3.730377e-01  -3.390283e-01  
4.7060e+02   3.896457e-01  -3.198010e-01  
4.7070e+02   4.052638e-01  -2.997614e-01  
4.7080e+02   4.198523e-01  -2.789603e-01  
4.7090e+02   4.333741e-01  -2.574507e-01  
4.7100e+02   4.457949e-01  -2.352872e-01  
4.7110e+02   4.570831e-01  -2.125260e-01  
4.7120e+02   4.672101e-01  -1.892251e-01  
4.7130e+02   4.761502e-01  -1.654436e-01  
4.7140e+02   4.838806e-01  -1.412419e-01  
4.7150e+02   4.903818e-01  -1.166815e-01  
4.7160e+02   4.956372e-01  -9.182485e-02  
4.7170e+02   4.996335e-01  -6.673504e-02  
4.7180e+02   5.023606e-01  -4.147584e-02  
4.7190e+02   5.038114e-01  -1.611139e-02  
4.7200e+02   5.039825e-01   9.293854e-03  
4.7210e+02   5.028732e-01   3.467536e-02  
4.7220e+02   5.004865e-01   5.996866e-02  
4.7230e+02   4.968285e-01   8.510950e-02  
4.7240e+02   4.919084e-01   1.100340e-01  
4.7250e+02   4.857387e-01   1.346789e-01  
4.7260e+02   4.783352e-01   1.589815e-01  
4.7270e+02   4.697166e-01   1.828802e-01  
4.7280e+02   4.599048e-01   2.063141e-01  
4.7290e+02   4.489249e-01   2.292239e-01  
4.7300e+02   4.368046e-01   2.515513e-01  
4.7310e+02   4.235748e-01   2.732396e-01  
4.7320e+02   4.092691e-01   2.942336e-01  
4.7330e+02   3.939238e-01   3.144802e-01  
4.7340e+02   3.775780e-01   3.339278e-01  
4.7350e+02   3.602731e-01   3.525271e-01  
4.7360e+02   3.420532e-01   3.702308e-01  
4.7370e+02   3.229645e-01   3.869940e-01  
4.7380e+02   3.030555e-01   4.027741e-01  
4.7390e+02   2.823768e-01   4.175310e-01  
4.7400e+02   2.609809e-01   4.312272e-01  
4.7410e+02   2.389222e-01   4.438280e-01  
4.7420e+02   2.162567e-01   4.553013e-01  
4.7430e+02   1.930420e-01   4.656181e-01  
4.7440e+02   1.693371e-01   4.747521e-01  
4.7450e+02   1.452021e-01   4.826801e-01  
4.7460e+02   1.206984e-01   4.893821e-01  
4.7470e+02   9.588833e-02   4.948409e-01  
4.7480e+02   7.083477e-02   4.990428e-01  
4.7490e+02   4.560141e-02   5.019770e-01  
4.7500e+02   2.025234e-02   5.036362e-01  
4.7510e+02  -5.148052e-03   5.040161e-01  
4.7520e+02  -3.053524e-02   5.031158e-01  
4.7530e+02  -5.584474e-02   5.009376e-01  
4.7540e+02  -8.101227e-02   4.974870e-01  
4.7550e+02  -1.059739e-01   4.927727e-01  
4.7560e+02  -1.306662e-01   4.868069e-01  
4.7570e+02  -1.550266e-01   4.796046e-01  
4.7580e+02  -1.789930e-01   4.711841e-01  
4.7590e+02  -2.025047e-01   4.615669e-01  
4.7600e+02  -2.255019e-01   4.507773e-01  
4.7610e+02  -2.479262e-01   4.388429e-01  
4.7620e+02  -2.697207e-01   4.257938e-01  
4.7630e+02  -2.908300e-01   4.116633e-01  
4.7640e+02  -3.112006e-01   3.964873e-01  
4.7650e+02  -3.307805e-01   3.803043e-01  
4.7660e+02  -3.495203e-01   3.631555e-01  
4.7670e+02  -3.673722e-01   3.450843e-01  
4.7680e+02  -3.842909e-01   3.261368e-01  
4.7690e+02  -4.002334e-01   3.063610e-01  
4.7700e+02  -4.151594e-01   2.858071e-01  
4.7710e+02  -4.290308e-01   2.645275e-01  
4.7720e+02  -4.418125e-01   2.425760e-01  
4.7730e+02  -4.534719e-01   2.200086e-01  
4.7740e+02  -4.639795e-01   1.968825e-01  
4.7750e+02  -4.733087e-01   1.732565e-01  
4.7760e+02  -4.814357e-01   1.491905e-01  
4.7770e+02  -4.883398e-01   1.247457e-01  
4.7780e+02  -4.940036e-01   9.998420e-02  
4.7790e+02  -4.984128e-01   7.496888e-02  
4.7800e+02  -5.015560e-01   4.976328e-02  
4.7810e+02  -5.034254e-01   2.443141e-02  
4.7820e+02  -5.040161e-01  -9.623905e-04  
4.7830e+02  -5.033268e-01  -2.635362e-02  
4.7840e+02  -5.013591e-01  -5.167780e-02  
4.7850e+02  -4.981181e-01  -7.687060e-02  
4.7860e+02  -4.936120e-01  -1.018680e-01  
4.7870e+02  -4.878522e-01  -1.266067e-01  
4.7880e+02  -4.808535e-01  -1.510236e-01  
4.7890e+02  -4.726336e-01  -1.750569e-01  
4.7900e+02  -4.632134e-01  -1.986454e-01  
4.7910e+02  -4.526167e-01  -2.217293e-01  
4.7920e+02  -4.408706e-01  -2.442500e-01  
4.7930e+02  -4.280049e-01  -2.661503e-01  
4.7940e+02  -4.140522e-01  -2.873745e-01  
4.7950e+02  -3.990481e-01  -3.078688e-01  
4.7960e+02  -3.830305e-01  -3.275810e-01  
4.7970e+02  -3.660403e-01  -3.464613e-01  
4.7980e+02  -3.481205e-01  -3.644615e-01  
4.7990e+02  -3.293167e-01  -3.815361e-01  
4.8000e+02  -3.096766e-01  -3.976416e-01  
4.8010e+02  -2.892502e-01  -4.127371e-01  
4.8020e+02  -2.680893e-01  -4.267844e-01  
4.8030e+02  -2.462476e-01  -4.397478e-01  
4.8040e+02  -2.237807e-01  -4.515943e-01  
4.8050e+02  -2.007455e-01  -4.622938e-01  
4.8060e+02  -1.772007e-01  -4.718193e-01  
4.8070e+02  -1.532059e-01  -4.801465e-01  
4.8080e+02  -1.288222e-01  -4.872543e-01  
4.8090e+02  -1.041115e-01  -4.931246e-01  
4.8100e+02  -7.913645e-02  -4.977426e-01  
4.8110e+02  -5.396057e-02  -5.010966e-01  
4.8120e+02  -2.864778e-02  -5.031779e-01  
4.8130e+02  -3.262349e-03  -5.039814e-01  
4.8140e+02   2.213124e-02  -5.035050e-01  
4.8150e+02   4.746851e-02  -5.017499e-01  
4.8160e+02   7.268511e-02  -4.987207e-01  
4.8170e+02   9.771700e-02  -4.944249e-01  
4.8180e+02   1.225006e-01  -4.888736e-01  
4.8190e+02   1.469730e-01  -4.820809e-01  
4.8200e+02   1.710721e-01  -4.740639e-01  
4.8210e+02   1.947366e-01  -4.648430e-01  
4.8220e+02   2.179065e-01  -4.544418e-01  
4.8230e+02   2.405229e-01  -4.428866e-01  
4.8240e+02   2.625284e-01  -4.302067e-01  
4.8250e+02   2.838671e-01  -4.164345e-01  
4.8260e+02   3.044848e-01  -4.016047e-01  
4.8270e+02   3.243292e-01  -3.857552e-01  
4.8280e+02   3.433500e-01  -3.689262e-01  
4.8290e+02   3.614987e-01  -3.511604e-01  
4.8300e+02   3.787294e-01  -3.325030e-01  
4.8310e+02   3.949982e-01  -3.130012e-01  
4.8320e+02   4.102639e-01  -2.927048e-01  
4.8330e+02   4.244877e-01  -2.716651e-01  
4.8340e+02   4.376335e-01  -2.499357e-01  
4.8350e+02   4.496679e-01  -2.275717e-01  
4.8360e+02   4.605604e-01  -2.046300e-01  
4.8370e+02   4.702833e-01  -1.811687e-01  
4.8380e+02   4.788120e-01  -1.572475e-01  
4.8390e+02   4.861248e-01  -1.329271e-01  
4.8400e+02   4.922031e-01  -1.082692e-01  
4.8410e+02   4.970315e-01  -8.333656e-02  
4.8420e+02   5.005978e-01  -5.819241e-02  
4.8430e+02   5.028929e-01  -3.290061e-02  
4.8440e+02   5.039110e-01  -7.525378e-03  
4.8450e+02   5.036495e-01   1.786884e-02  
4.8460e+02   5.021091e-01   4.321756e-02  
4.8470e+02   4.992937e-01   6.845643e-02  
4.8480e+02   4.952105e-01   9.352134e-02  
4.8490e+02   4.898699e-01   1.183487e-01  
4.8500e+02   4.832854e-01   1.428754e-01  
4.8510e+02   4.754737e-01   1.670391e-01  
4.8520e+02   4.664547e-01   1.907786e-01  
4.8530e+02   4.562514e-01   2.140336e-01  
4.8540e+02   4.448896e-01   2.367450e-01  
4.8550e+02   4.323981e-01   2.588551e-01  
4.8560e+02   4.188088e-01   2.803079e-01  
4.8570e+02   4.041561e-01   3.010488e-01  
4.8580e+02   3.884773e-01   3.210252e-01  
4.8590e+02   3.718121e-01   3.401863e-01  
4.8600e+02   3.542029e-01   3.584836e-01  
4.8610e+02   3.356944e-01   3.758705e-01  
4.8620e+02   3.163336e-01   3.923030e-01  
4.8630e+02   2.961697e-01   4.077392e-01  
4.8640e+02   2.752539e-01   4.221401e-01  
4.8650e+02   2.536392e-01   4.354691e-01  
4.8660e+02   2.313807e-01   4.476923e-01  
4.8670e+02   2.085347e-01   4.587787e-01  
4.8680e+02   1.851594e-01   4.687001e-01  
4.8690e+02   1.613140e-01   4.774315e-01  
4.8700e+02   1.370592e-01   4.849505e-01  
4.8710e+02   1.124564e-01   4.912382e-01  
4.8720e+02   8.756827e-02   4.962786e-01  
4.8730e+02   6.245789e-02   5.000588e-01  
4.8740e+02   3.718905e-02   5.025694e-01  
4.8750e+02   1.182590e-02   5.038039e-01  
4.8760e+02  -1.356716e-02   5.037593e-01  
4.8770e+02  -3.892566e-02   5.024355e-01  
4.8780e+02  -6.418520e-02   4.998361e-01  
4.8790e+02  -8.928166e-02   4.959676e-01  
4.8800e+02  -1.141513e-01   4.908399e-01  
4.8810e+02  -1.387310e-01   4.844659e-01  
4.8820e+02  -1.629584e-01   4.768619e-01  
4.8830e+02  -1.867719e-01   4.680472e-01  
4.8840e+02  -2.101110e-01   4.580442e-01  
4.8850e+02  -2.329166e-01   4.468783e-01  
4.8860e+02  -2.551308e-01   4.345778e-01  
4.8870e+02  -2.766970e-01   4.211740e-01  
4.8880e+02  -2.975607e-01   4.067009e-01  
4.8890e+02  -3.176687e-01   3.911953e-01  
4.8900e+02  -3.369702e-01   3.746966e-01  
4.8910e+02  -3.554160e-01   3.572466e-01  
4.8920e+02  -3.729593e-01   3.388897e-01  
4.8930e+02  -3.895557e-01   3.196724e-01  
4.8940e+02  -4.051629e-01   2.996437e-01  
4.8950e+02  -4.197414e-01   2.788542e-01  
4.8960e+02  -4.332541e-01   2.573569e-01  
4.8970e+02  -4.456669e-01   2.352063e-01  
4.8980e+02  -4.569480e-01   2.124586e-01  
4.8990e+02  -4.670690e-01   1.891716e-01  
4.9000e+02  -4.760042e-01   1.654045e-01  
4.9010e+02  -4.837307e-01   1.412175e-01  
4.9020e+02  -4.902292e-01   1.166721e-01  
4.9030e+02  -4.954830e-01   9.183064e-02  
4.9040e+02  -4.994788e-01   6.675613e-02  
4.9050e+02  -5.022065e-01   4.151226e-02  
4.9060e+02  -5.036593e-01   1.616311e-02  
4.9070e+02  -5.038333e-01  -9.226963e-03  
4.9080e+02  -5.027282e-01  -3.459349e-02  
4.9090e+02  -5.003468e-01  -5.987207e-02  
4.9100e+02  -4.966951e-01  -8.499854e-02  
4.9110e+02  -4.917825e-01  -1.099091e-01  
4.9120e+02  -4.856213e-01  -1.345405e-01  
4.9130e+02  -4.782274e-01  -1.588302e-01  
4.9140e+02  -4.696193e-01  -1.827166e-01  
4.9150e+02  -4.598191e-01  -2.061391e-01  
4.9160e+02  -4.488515e-01  -2.290380e-01  
4.9170e+02  -4.367445e-01  -2.513554e-01  
4.9180e+02  -4.235288e-01  -2.730346e-01  
4.9190e+02  -4.092379e-01  -2.940206e-01  
4.9200e+02  -3.939082e-01  -3.142600e-01  
4.9210e+02  -3.775785e-01  -3.337015e-01  
4.9220e+02  -3.602904e-01  -3.522957e-01  
4.9230e+02  -3.420877e-01  -3.699956e-01  
4.9240e+02  -3.230166e-01  -3.867560e-01  
4.9250e+02  -3.031255e-01  -4.025345e-01  
4.9260e+02  -2.824651e-01  -4.172911e-01  
4.9270e+02  -2.610876e-01  -4.309882e-01  
4.9280e+02  -2.390475e-01  -4.435912e-01  
4.9290e+02  -2.164005e-01  -4.550679e-01  
4.9300e+02  -1.932044e-01  -4.653894e-01  
4.9310e+02  -1.695179e-01  -4.745294e-01  
4.9320e+02  -1.454011e-01  -4.824648e-01  
4.9330e+02  -1.209153e-01  -4.891752e-01  
4.9340e+02  -9.612273e-02  -4.946439e-01  
4.9350e+02  -7.108622e-02  -4.988568e-01  
4.9360e+02  -4.586937e-02  -5.018034e-01  
4.9370e+02  -2.053619e-02  -5.034760e-01  
4.9380e+02   4.849005e-03  -5.038706e-01  
4.9390e+02   3.022178e-02  -5.029860e-01  
4.9400e+02   5.551771e-02  -5.008246e-01  
4.9410e+02   8.067260e-02  -4.973919e-01  
4.9420e+02   1.056226e-01  -4.926965e-01  
4.9430e+02   1.303043e-01  -4.867505e-01  
4.9440e+02   1.546552e-01  -4.795688e-01  
4.9450e+02   1.786133e-01  -4.711698e-01  
4.9460e+02   2.021180e-01  -4.615748e-01  
4.9470e+02   2.251094e-01  -4.508081e-01  
4.9480e+02   2.475293e-01  -4.388971e-01  
4.9490e+02   2.693208e-01  -4.258720e-01  
4.9500e+02   2.904285e-01  -4.117659e-01  
4.9510e+02   3.107989e-01  -3.966146e-01  
4.9520e+02   3.303802e-01  -3.804566e-01  
4.9530e+02   3.491228e-01  -3.633329e-01  
4.9540e+02   3.669791e-01  -3.452870e-01  
4.9550e+02   3.839037e-01  -3.263647e-01  
4.9560e+02   3.998538e-01  -3.066141e-01  
4.9570e+02   4.147888e-01  -2.860852e-01  
4.9580e+02   4.286709e-01  -2.648302e-01  
4.9590e+02   4.414647e-01  -2.429030e-01  
4.9600e+02   4.531379e-01  -2.203594e-01  
4.9610e+02   4.636608e-01  -1.972565e-01  
4.9620e+02   4.730066e-01  -1.736531e-01  
4.9630e+02   4.811518e-01  -1.496089e-01  
4.9640e+02   4.880757e-01  -1.251851e-01  
4.9650e+02   4.937605e-01  -1.004436e-01  
4.9660e+02   4.981921e-01  -7.544724e-02  
