3.2100e+02   5.820918e-10   1.551438e-10  
3.2110e+02   5.776317e-10   1.539535e-10  
3.2120e+02   5.731352e-10   1.527535e-10  
3.2130e+02   5.686020e-10   1.515439e-10  
3.2140e+02   5.640323e-10   1.503245e-10  
3.2150e+02   5.594258e-10   1.490954e-10  
3.2160e+02   5.547824e-10   1.478565e-10  
3.2170e+02   5.501022e-10   1.466079e-10  
3.2180e+02   5.453849e-10   1.453495e-10  
3.2190e+02   5.406306e-10   1.440812e-10  
3.2200e+02   5.358391e-10   1.428031e-10  
3.2210e+02   5.310102e-10   1.415151e-10  
3.2220e+02   5.261441e-10   1.402172e-10  
3.2230e+02   5.212404e-10   1.389094e-10  
3.2240e+02   5.162993e-10   1.375917e-10  
3.2250e+02   5.113205e-10   1.362640e-10  
3.2260e+02   5.063040e-10   1.349263e-10  
3.2270e+02   5.012497e-10   1.335786e-10  
3.2280e+02   4.961574e-10   1.322209e-10  
3.2290e+02   4.910272e-10   1.308531e-10  
3.2300e+02   4.858590e-10   1.294753e-10  
3.2310e+02   4.806525e-10   1.280873e-10  
3.2320e+02   4.754078e-10   1.266892e-10  
3.2330e+02   4.701248e-10   1.252810e-10  
3.2340e+02   4.648034e-10   1.238625e-10  
3.2350e+02   4.594434e-10   1.224339e-10  
3.2360e+02   4.540448e-10   1.209951e-10  
3.2370e+02   4.486075e-10   1.195460e-10  
3.2380e+02   4.431314e-10   1.180867e-10  
3.2390e+02   4.411597e-10   1.175534e-10  
3.2400e+02   4.415937e-10   1.176558e-10  
3.2410e+02   4.420257e-10   1.177576e-10  
3.2420e+02   4.424555e-10   1.178589e-10  
3.2430e+02   4.428833e-10   1.179596e-10  
3.2440e+02   4.433089e-10   1.180597e-10  
3.2450e+02   4.437323e-10   1.181593e-10  
3.2460e+02   4.441536e-10   1.182582e-10  
3.2470e+02   4.445728e-10   1.183566e-10  
3.2480e+02   4.449898e-10   1.184544e-10  
3.2490e+02   4.454045e-10   1.185516e-10  
3.2500e+02   4.458171e-10   1.186482e-10  
3.2510e+02   4.462275e-10   1.187442e-10  
3.2520e+02   4.466356e-10   1.188396e-10  
3.2530e+02   4.470415e-10   1.189344e-10  
3.2540e+02   4.474451e-10   1.190286e-10  
3.2550e+02   4.478465e-10   1.191222e-10  
3.2560e+02   4.482455e-10   1.192151e-10  
3.2570e+02   4.486423e-10   1.193075e-10  
3.2580e+02   4.490368e-10   1.193992e-10  
3.2590e+02   4.494290e-10   1.194903e-10  
3.2600e+02   4.498188e-10   1.195808e-10  
3.2610e+02   4.502063e-10   1.196707e-10  
3.2620e+02   4.505914e-10   1.197599e-10  
3.2630e+02   4.509741e-10   1.198485e-10  
3.2640e+02   4.513545e-10   1.199364e-10  
3.2650e+02   4.517324e-10   1.200237e-10  
3.2660e+02   4.521080e-10   1.201104e-10  
3.2670e+02   4.524811e-10   1.201964e-10  
3.2680e+02   4.528518e-10   1.202817e-10  
3.2690e+02   4.532201e-10   1.203664e-10  
3.2700e+02   4.535859e-10   1.204505e-10  
3.2710e+02   4.539492e-10   1.205339e-10  
3.2720e+02   4.543100e-10   1.206166e-10  
3.2730e+02   4.546683e-10   1.206987e-10  
3.2740e+02   4.550241e-10   1.207800e-10  
3.2750e+02   4.553774e-10   1.208608e-10  
3.2760e+02   4.557282e-10   1.209408e-10  
3.2770e+02   4.560763e-10   1.210202e-10  
3.2780e+02   4.564220e-10   1.210988e-10  
3.2790e+02   4.567650e-10   1.211768e-10  
3.2800e+02   4.571055e-10   1.212541e-10  
3.2810e+02   4.574433e-10   1.213307e-10  
3.2820e+02   4.577786e-10   1.214067e-10  
3.2830e+02   4.581112e-10   1.214819e-10  
3.2840e+02   4.584412e-10   1.215564e-10  
3.2850e+02   4.587685e-10   1.216302e-10  
3.2860e+02   4.590931e-10   1.217033e-10  
3.2870e+02   4.594151e-10   1.217757e-10  
3.2880e+02   4.597344e-10   1.218474e-10  
3.2890e+02   4.600509e-10   1.219184e-10  
3.2900e+02   4.603648e-10   1.219886e-10  
3.2910e+02   4.606759e-10   1.220582e-10  
3.2920e+02   4.609843e-10   1.221270e-10  
3.2930e+02   4.612899e-10   1.221950e-10  
3.2940e+02   4.615927e-10   1.222624e-10  
3.2950e+02   4.618928e-10   1.223290e-10  
3.2960e+02   4.621900e-10   1.223948e-10  
3.2970e+02   4.624845e-10   1.224600e-10  
3.2980e+02   4.627761e-10   1.225244e-10  
3.2990e+02   4.630649e-10   1.225880e-10  
3.3000e+02   4.633508e-10   1.226509e-10  
3.3010e+02   4.636339e-10   1.227130e-10  
3.3020e+02   4.639141e-10   1.227744e-10  
3.3030e+02   4.641915e-10   1.228350e-10  
3.3040e+02   4.644659e-10   1.228949e-10  
3.3050e+02   4.647374e-10   1.229540e-10  
3.3060e+02   4.650060e-10   1.230123e-10  
3.3070e+02   4.652716e-10   1.230698e-10  
3.3080e+02   4.655343e-10   1.231266e-10  
3.3090e+02   4.657941e-10   1.231826e-10  
3.3100e+02   4.660508e-10   1.232378e-10  
3.3110e+02   4.663046e-10   1.232922e-10  
3.3120e+02   4.665554e-10   1.233459e-10  
3.3130e+02   4.668031e-10   1.233987e-10  
3.3140e+02   4.670479e-10   1.234508e-10  
3.3150e+02   4.672895e-10   1.235020e-10  
3.3160e+02   4.675282e-10   1.235525e-10  
3.3170e+02   4.677637e-10   1.236021e-10  
3.3180e+02   4.679962e-10   1.236510e-10  
3.3190e+02   4.682256e-10   1.236990e-10  
3.3200e+02   4.684519e-10   1.237463e-10  
3.3210e+02   4.686751e-10   1.237927e-10  
3.3220e+02   4.688951e-10   1.238383e-10  
3.3230e+02   4.691120e-10   1.238830e-10  
3.3240e+02   4.693257e-10   1.239270e-10  
3.3250e+02   4.695363e-10   1.239701e-10  
3.3260e+02   4.697437e-10   1.240124e-10  
3.3270e+02   4.699478e-10   1.240538e-10  
3.3280e+02   4.701488e-10   1.240945e-10  
3.3290e+02   4.703466e-10   1.241342e-10  
3.3300e+02   4.705411e-10   1.241732e-10  
3.3310e+02   4.707324e-10   1.242112e-10  
3.3320e+02   4.709204e-10   1.242485e-10  
3.3330e+02   4.711051e-10   1.242849e-10  
3.3340e+02   4.712866e-10   1.243204e-10  
3.3350e+02   4.714648e-10   1.243551e-10  
3.3360e+02   4.716396e-10   1.243889e-10  
3.3370e+02   4.718111e-10   1.244218e-10  
3.3380e+02   4.719793e-10   1.244539e-10  
3.3390e+02   4.721441e-10   1.244851e-10  
3.3400e+02   4.723056e-10   1.245154e-10  
3.3410e+02   4.724637e-10   1.245449e-10  
3.3420e+02   4.726184e-10   1.245734e-10  
3.3430e+02   4.727697e-10   1.246011e-10  
3.3440e+02   4.729176e-10   1.246279e-10  
3.3450e+02   4.730621e-10   1.246538e-10  
3.3460e+02   4.732031e-10   1.246788e-10  
3.3470e+02   4.733407e-10   1.247029e-10  
3.3480e+02   4.734748e-10   1.247262e-10  
3.3490e+02   4.736054e-10   1.247485e-10  
3.3500e+02   4.737326e-10   1.247699e-10  
3.3510e+02   4.738562e-10   1.247904e-10  
3.3520e+02   4.739763e-10   1.248100e-10  
3.3530e+02   4.740929e-10   1.248287e-10  
3.3540e+02   4.742059e-10   1.248464e-10  
3.3550e+02   4.743154e-10   1.248633e-10  
3.3560e+02   4.744213e-10   1.248792e-10  
3.3570e+02   4.745237e-10   1.248942e-10  
3.3580e+02   4.746224e-10   1.249082e-10  
3.3590e+02   4.747175e-10   1.249213e-10  
3.3600e+02   4.748090e-10   1.249335e-10  
3.3610e+02   4.748969e-10   1.249448e-10  
3.3620e+02   4.749812e-10   1.249551e-10  
3.3630e+02   4.750617e-10   1.249644e-10  
3.3640e+02   4.751386e-10   1.249728e-10  
3.3650e+02   4.752118e-10   1.249803e-10  
3.3660e+02   4.752814e-10   1.249868e-10  
3.3670e+02   4.753472e-10   1.249923e-10  
3.3680e+02   4.754093e-10   1.249969e-10  
3.3690e+02   4.754676e-10   1.250005e-10  
3.3700e+02   4.755222e-10   1.250032e-10  
3.3710e+02   4.755731e-10   1.250048e-10  
3.3720e+02   4.756201e-10   1.250055e-10  
3.3730e+02   4.756634e-10   1.250053e-10  
3.3740e+02   4.757029e-10   1.250040e-10  
3.3750e+02   4.757385e-10   1.250018e-10  
3.3760e+02   4.757704e-10   1.249985e-10  
3.3770e+02   4.757984e-10   1.249943e-10  
3.3780e+02   4.758225e-10   1.249891e-10  
3.3790e+02   4.758428e-10   1.249829e-10  
3.3800e+02   4.758592e-10   1.249757e-10  
3.3810e+02   4.758717e-10   1.249675e-10  
3.3820e+02   4.758803e-10   1.249583e-10  
3.3830e+02   4.758850e-10   1.249481e-10  
3.3840e+02   4.758858e-10   1.249369e-10  
3.3850e+02   4.758826e-10   1.249246e-10  
3.3860e+02   4.758754e-10   1.249114e-10  
3.3870e+02   4.758643e-10   1.248971e-10  
3.3880e+02   4.758493e-10   1.248818e-10  
3.3890e+02   4.758302e-10   1.248655e-10  
3.3900e+02   4.758071e-10   1.248481e-10  
3.3910e+02   4.757800e-10   1.248297e-10  
3.3920e+02   4.757488e-10   1.248103e-10  
3.3930e+02   4.757137e-10   1.247898e-10  
3.3940e+02   4.756744e-10   1.247683e-10  
3.3950e+02   4.756311e-10   1.247458e-10  
3.3960e+02   4.755837e-10   1.247222e-10  
3.3970e+02   4.755322e-10   1.246975e-10  
3.3980e+02   4.754766e-10   1.246718e-10  
3.3990e+02   4.754169e-10   1.246450e-10  
3.4000e+02   4.753531e-10   1.246172e-10  
3.4010e+02   4.752850e-10   1.245883e-10  
3.4020e+02   4.752129e-10   1.245584e-10  
3.4030e+02   4.751365e-10   1.245273e-10  
3.4040e+02   4.750560e-10   1.244952e-10  
3.4050e+02   4.749713e-10   1.244621e-10  
3.4060e+02   4.748823e-10   1.244278e-10  
3.4070e+02   4.747892e-10   1.243925e-10  
3.4080e+02   4.746918e-10   1.243560e-10  
3.4090e+02   4.745901e-10   1.243185e-10  
3.4100e+02   4.744842e-10   1.242799e-10  
3.4110e+02   4.743740e-10   1.242402e-10  
3.4120e+02   4.742595e-10   1.241994e-10  
3.4130e+02   4.741407e-10   1.241575e-10  
3.4140e+02   4.740176e-10   1.241145e-10  
3.4150e+02   4.738902e-10   1.240704e-10  
3.4160e+02   4.737584e-10   1.240252e-10  
3.4170e+02   4.736223e-10   1.239789e-10  
3.4180e+02   4.734818e-10   1.239314e-10  
3.4190e+02   4.733369e-10   1.238828e-10  
3.4200e+02   4.731876e-10   1.238331e-10  
3.4210e+02   4.730340e-10   1.237823e-10  
3.4220e+02   4.728759e-10   1.237304e-10  
3.4230e+02   4.727134e-10   1.236773e-10  
3.4240e+02   4.725464e-10   1.236231e-10  
3.4250e+02   4.723750e-10   1.235677e-10  
3.4260e+02   4.721991e-10   1.235112e-10  
3.4270e+02   4.720187e-10   1.234536e-10  
3.4280e+02   4.718338e-10   1.233948e-10  
3.4290e+02   4.716444e-10   1.233349e-10  
3.4300e+02   4.714505e-10   1.232738e-10  
3.4310e+02   4.712521e-10   1.232115e-10  
3.4320e+02   4.710491e-10   1.231481e-10  
3.4330e+02   4.708416e-10   1.230835e-10  
3.4340e+02   4.706295e-10   1.230178e-10  
3.4350e+02   4.704128e-10   1.229509e-10  
3.4360e+02   4.701914e-10   1.228828e-10  
3.4370e+02   4.699655e-10   1.228136e-10  
3.4380e+02   4.697350e-10   1.227431e-10  
3.4390e+02   4.694998e-10   1.226715e-10  
3.4400e+02   4.692600e-10   1.225987e-10  
3.4410e+02   4.690155e-10   1.225247e-10  
3.4420e+02   4.687663e-10   1.224495e-10  
3.4430e+02   4.685125e-10   1.223731e-10  
3.4440e+02   4.682539e-10   1.222956e-10  
3.4450e+02   4.679907e-10   1.222168e-10  
3.4460e+02   4.677227e-10   1.221368e-10  
3.4470e+02   4.674499e-10   1.220556e-10  
3.4480e+02   4.671724e-10   1.219732e-10  
3.4490e+02   4.668902e-10   1.218896e-10  
3.4500e+02   4.666031e-10   1.218048e-10  
3.4510e+02   4.663113e-10   1.217188e-10  
3.4520e+02   4.660147e-10   1.216315e-10  
3.4530e+02   4.657132e-10   1.215430e-10  
3.4540e+02   4.654069e-10   1.214533e-10  
3.4550e+02   4.650958e-10   1.213623e-10  
3.4560e+02   4.647798e-10   1.212702e-10  
3.4570e+02   4.644590e-10   1.211767e-10  
3.4580e+02   4.641333e-10   1.210821e-10  
3.4590e+02   4.638026e-10   1.209862e-10  
3.4600e+02   4.634671e-10   1.208890e-10  
3.4610e+02   4.631266e-10   1.207906e-10  
3.4620e+02   4.627813e-10   1.206910e-10  
3.4630e+02   4.624309e-10   1.205900e-10  
3.4640e+02   4.620756e-10   1.204879e-10  
3.4650e+02   4.617154e-10   1.203844e-10  
3.4660e+02   4.613501e-10   1.202797e-10  
3.4670e+02   4.609799e-10   1.201738e-10  
3.4680e+02   4.606046e-10   1.200665e-10  
3.4690e+02   4.602243e-10   1.199580e-10  
3.4700e+02   4.598390e-10   1.198482e-10  
3.4710e+02   4.594486e-10   1.197371e-10  
3.4720e+02   4.590532e-10   1.196248e-10  
3.4730e+02   4.586527e-10   1.195111e-10  
3.4740e+02   4.582471e-10   1.193962e-10  
3.4750e+02   4.578364e-10   1.192800e-10  
3.4760e+02   4.574206e-10   1.191624e-10  
3.4770e+02   4.569997e-10   1.190436e-10  
3.4780e+02   4.565736e-10   1.189235e-10  
3.4790e+02   4.561424e-10   1.188020e-10  
3.4800e+02   4.557060e-10   1.186793e-10  
3.4810e+02   4.552644e-10   1.185552e-10  
3.4820e+02   4.548176e-10   1.184299e-10  
3.4830e+02   4.543657e-10   1.183032e-10  
3.4840e+02   4.539085e-10   1.181752e-10  
3.4850e+02   4.534461e-10   1.180458e-10  
3.4860e+02   4.529784e-10   1.179151e-10  
3.4870e+02   4.525055e-10   1.177831e-10  
3.4880e+02   4.520273e-10   1.176498e-10  
3.4890e+02   4.515439e-10   1.175152e-10  
3.4900e+02   4.510551e-10   1.173791e-10  
3.4910e+02   4.505611e-10   1.172418e-10  
3.4920e+02   4.500617e-10   1.171031e-10  
3.4930e+02   4.495570e-10   1.169630e-10  
3.4940e+02   4.490469e-10   1.168216e-10  
3.4950e+02   4.485315e-10   1.166789e-10  
3.4960e+02   4.480107e-10   1.165348e-10  
3.4970e+02   4.474846e-10   1.163893e-10  
3.4980e+02   4.469530e-10   1.162425e-10  
3.4990e+02   4.464160e-10   1.160942e-10  
3.5000e+02   4.458736e-10   1.159447e-10  
3.5010e+02   4.453258e-10   1.157937e-10  
3.5020e+02   4.447725e-10   1.156414e-10  
3.5030e+02   4.442138e-10   1.154877e-10  
3.5040e+02   4.436495e-10   1.153326e-10  
3.5050e+02   4.430798e-10   1.151761e-10  
3.5060e+02   4.425046e-10   1.150182e-10  
3.5070e+02   4.419239e-10   1.148590e-10  
3.5080e+02   4.413377e-10   1.146983e-10  
3.5090e+02   4.407459e-10   1.145362e-10  
3.5100e+02   4.401486e-10   1.143728e-10  
3.5110e+02   4.395457e-10   1.142079e-10  
3.5120e+02   4.389372e-10   1.140416e-10  
3.5130e+02   4.383231e-10   1.138739e-10  
3.5140e+02   4.377035e-10   1.137048e-10  
3.5150e+02   4.370782e-10   1.135343e-10  
3.5160e+02   4.364473e-10   1.133624e-10  
3.5170e+02   4.358107e-10   1.131890e-10  
3.5180e+02   4.351685e-10   1.130142e-10  
3.5190e+02   4.345206e-10   1.128380e-10  
3.5200e+02   4.338671e-10   1.126603e-10  
3.5210e+02   4.332078e-10   1.124812e-10  
3.5220e+02   4.325429e-10   1.123007e-10  
3.5230e+02   4.318722e-10   1.121187e-10  
3.5240e+02   4.311958e-10   1.119353e-10  
3.5250e+02   4.305136e-10   1.117504e-10  
3.5260e+02   4.298257e-10   1.115641e-10  
3.5270e+02   4.291321e-10   1.113763e-10  
3.5280e+02   4.284326e-10   1.111871e-10  
3.5290e+02   4.277273e-10   1.109964e-10  
3.5300e+02   4.270163e-10   1.108042e-10  
3.5310e+02   4.262994e-10   1.106106e-10  
3.5320e+02   4.255767e-10   1.104155e-10  
3.5330e+02   4.248481e-10   1.102189e-10  
3.5340e+02   4.241137e-10   1.100209e-10  
3.5350e+02   4.233734e-10   1.098214e-10  
3.5360e+02   4.226272e-10   1.096204e-10  
3.5370e+02   4.218751e-10   1.094179e-10  
3.5380e+02   4.211171e-10   1.092139e-10  
3.5390e+02   4.203532e-10   1.090084e-10  
3.5400e+02   4.195833e-10   1.088014e-10  
3.5410e+02   4.188075e-10   1.085930e-10  
3.5420e+02   4.180257e-10   1.083830e-10  
3.5430e+02   4.172380e-10   1.081715e-10  
3.5440e+02   4.164442e-10   1.079585e-10  
3.5450e+02   4.156445e-10   1.077440e-10  
3.5460e+02   4.148387e-10   1.075280e-10  
3.5470e+02   4.140270e-10   1.073105e-10  
3.5480e+02   4.132091e-10   1.070914e-10  
3.5490e+02   4.123853e-10   1.068709e-10  
3.5500e+02   4.115553e-10   1.066488e-10  
3.5510e+02   4.107193e-10   1.064251e-10  
3.5520e+02   4.098772e-10   1.062000e-10  
3.5530e+02   4.090290e-10   1.059733e-10  
3.5540e+02   4.081746e-10   1.057450e-10  
3.5550e+02   4.073141e-10   1.055153e-10  
3.5560e+02   4.064475e-10   1.052839e-10  
3.5570e+02   4.055748e-10   1.050511e-10  
3.5580e+02   4.046958e-10   1.048166e-10  
3.5590e+02   4.038107e-10   1.045807e-10  
3.5600e+02   4.029194e-10   1.043431e-10  
3.5610e+02   4.020219e-10   1.041040e-10  
3.5620e+02   4.011181e-10   1.038634e-10  
3.5630e+02   4.002081e-10   1.036212e-10  
3.5640e+02   3.992919e-10   1.033774e-10  
3.5650e+02   3.983694e-10   1.031320e-10  
3.5660e+02   3.974407e-10   1.028850e-10  
3.5670e+02   3.965056e-10   1.026365e-10  
3.5680e+02   3.955643e-10   1.023864e-10  
3.5690e+02   3.946166e-10   1.021347e-10  
3.5700e+02   3.936627e-10   1.018815e-10  
3.5710e+02   3.927024e-10   1.016266e-10  
3.5720e+02   3.917357e-10   1.013701e-10  
3.5730e+02   3.907627e-10   1.011121e-10  
3.5740e+02   3.897833e-10   1.008524e-10  
3.5750e+02   3.887975e-10   1.005911e-10  
3.5760e+02   3.878053e-10   1.003282e-10  
3.5770e+02   3.868067e-10   1.000638e-10  
3.5780e+02   3.858017e-10   9.979766e-11  
3.5790e+02   3.847902e-10   9.952995e-11  
3.5800e+02   3.837723e-10   9.926061e-11  
3.5810e+02   3.827479e-10   9.898966e-11  
3.5820e+02   3.817170e-10   9.871707e-11  
3.5830e+02   3.806797e-10   9.844286e-11  
3.5840e+02   3.796358e-10   9.816702e-11  
3.5850e+02   3.785854e-10   9.788954e-11  
3.5860e+02   3.775285e-10   9.761042e-11  
3.5870e+02   3.764651e-10   9.732967e-11  
3.5880e+02   3.753951e-10   9.704726e-11  
3.5890e+02   3.743185e-10   9.676321e-11  
3.5900e+02   3.732354e-10   9.647751e-11  
3.5910e+02   3.721456e-10   9.619016e-11  
3.5920e+02   3.710493e-10   9.590115e-11  
3.5930e+02   3.699463e-10   9.561048e-11  
3.5940e+02   3.688367e-10   9.531814e-11  
3.5950e+02   3.677204e-10   9.502414e-11  
3.5960e+02   3.665975e-10   9.472847e-11  
3.5970e+02   3.654679e-10   9.443113e-11  
3.5980e+02   3.643317e-10   9.413211e-11  
3.5990e+02   3.631887e-10   9.383142e-11  
3.6000e+02   3.620390e-10   9.352904e-11  
3.6010e+02   3.608826e-10   9.322498e-11  
3.6020e+02   3.597195e-10   9.291923e-11  
3.6030e+02   3.585496e-10   9.261179e-11  
3.6040e+02   3.573730e-10   9.230265e-11  
3.6050e+02   3.561895e-10   9.199182e-11  
3.6060e+02   3.549993e-10   9.167929e-11  
3.6070e+02   3.538023e-10   9.136505e-11  
3.6080e+02   3.525985e-10   9.104911e-11  
3.6090e+02   3.513879e-10   9.073146e-11  
3.6100e+02   3.501704e-10   9.041210e-11  
3.6110e+02   3.489461e-10   9.009102e-11  
3.6120e+02   3.477149e-10   8.976822e-11  
3.6130e+02   3.464768e-10   8.944370e-11  
3.6140e+02   3.452318e-10   8.911745e-11  
3.6150e+02   3.439799e-10   8.878948e-11  
3.6160e+02   3.427212e-10   8.845977e-11  
3.6170e+02   3.414554e-10   8.812833e-11  
3.6180e+02   3.401828e-10   8.779515e-11  
3.6190e+02   3.389032e-10   8.746023e-11  
3.6200e+02   3.376166e-10   8.712357e-11  
3.6210e+02   3.363230e-10   8.678516e-11  
3.6220e+02   3.350225e-10   8.644501e-11  
3.6230e+02   3.337149e-10   8.610309e-11  
3.6240e+02   3.324004e-10   8.575943e-11  
3.6250e+02   3.310788e-10   8.541400e-11  
3.6260e+02   3.297501e-10   8.506681e-11  
3.6270e+02   3.284144e-10   8.471786e-11  
3.6280e+02   3.270716e-10   8.436713e-11  
3.6290e+02   3.257217e-10   8.401464e-11  
3.6300e+02   3.243648e-10   8.366037e-11  
3.6310e+02   3.230007e-10   8.330432e-11  
3.6320e+02   3.216295e-10   8.294649e-11  
3.6330e+02   3.202512e-10   8.258688e-11  
3.6340e+02   3.188657e-10   8.222548e-11  
3.6350e+02   3.174731e-10   8.186229e-11  
3.6360e+02   3.160733e-10   8.149731e-11  
3.6370e+02   3.146663e-10   8.113053e-11  
3.6380e+02   3.132521e-10   8.076195e-11  
3.6390e+02   3.118307e-10   8.039157e-11  
3.6400e+02   3.104021e-10   8.001938e-11  
3.6410e+02   3.089662e-10   7.964538e-11  
3.6420e+02   3.075231e-10   7.926958e-11  
3.6430e+02   3.060727e-10   7.889195e-11  
3.6440e+02   3.046150e-10   7.851251e-11  
3.6450e+02   3.031501e-10   7.813125e-11  
3.6460e+02   3.016778e-10   7.774816e-11  
3.6470e+02   3.001983e-10   7.736324e-11  
3.6480e+02   2.987114e-10   7.697650e-11  
3.6490e+02   2.972171e-10   7.658792e-11  
3.6500e+02   2.957155e-10   7.619750e-11  
3.6510e+02   2.942066e-10   7.580525e-11  
3.6520e+02   2.926902e-10   7.541115e-11  
3.6530e+02   2.911665e-10   7.501520e-11  
3.6540e+02   2.896354e-10   7.461741e-11  
3.6550e+02   2.880968e-10   7.421776e-11  
3.6560e+02   2.865509e-10   7.381626e-11  
3.6570e+02   2.849974e-10   7.341289e-11  
3.6580e+02   2.834366e-10   7.300767e-11  
3.6590e+02   2.818682e-10   7.260058e-11  
3.6600e+02   2.802924e-10   7.219163e-11  
3.6610e+02   2.787090e-10   7.178080e-11  
3.6620e+02   2.771182e-10   7.136810e-11  
3.6630e+02   2.755198e-10   7.095352e-11  
3.6640e+02   2.739140e-10   7.053707e-11  
3.6650e+02   2.723005e-10   7.011872e-11  
3.6660e+02   2.706795e-10   6.969850e-11  
3.6670e+02   2.690510e-10   6.927638e-11  
3.6680e+02   2.674148e-10   6.885237e-11  
3.6690e+02   2.657710e-10   6.842646e-11  
3.6700e+02   2.641197e-10   6.799866e-11  
3.6710e+02   2.624607e-10   6.756895e-11  
3.6720e+02   2.607941e-10   6.713734e-11  
3.6730e+02   2.591198e-10   6.670382e-11  
3.6740e+02   2.574378e-10   6.626839e-11  
3.6750e+02   2.557482e-10   6.583104e-11  
3.6760e+02   2.540509e-10   6.539178e-11  
3.6770e+02   2.523459e-10   6.495059e-11  
3.6780e+02   2.506332e-10   6.450748e-11  
3.6790e+02   2.489128e-10   6.406245e-11  
3.6800e+02   2.471846e-10   6.361548e-11  
3.6810e+02   2.454486e-10   6.316659e-11  
3.6820e+02   2.437049e-10   6.271575e-11  
3.6830e+02   2.419535e-10   6.226298e-11  
3.6840e+02   2.401942e-10   6.180826e-11  
3.6850e+02   2.384271e-10   6.135160e-11  
3.6860e+02   2.366522e-10   6.089299e-11  
3.6870e+02   2.348695e-10   6.043243e-11  
3.6880e+02   2.330789e-10   5.996991e-11  
3.6890e+02   2.312805e-10   5.950544e-11  
3.6900e+02   2.294742e-10   5.903900e-11  
3.6910e+02   2.276600e-10   5.857060e-11  
3.6920e+02   2.258380e-10   5.810024e-11  
3.6930e+02   2.240080e-10   5.762790e-11  
3.6940e+02   2.221701e-10   5.715359e-11  
3.6950e+02   2.203243e-10   5.667730e-11  
3.6960e+02   2.184705e-10   5.619904e-11  
3.6970e+02   2.166088e-10   5.571879e-11  
3.6980e+02   2.147391e-10   5.523655e-11  
3.6990e+02   2.128614e-10   5.475233e-11  
3.7000e+02   2.109757e-10   5.426611e-11  
3.7010e+02   2.090820e-10   5.377790e-11  
3.7020e+02   2.071803e-10   5.328769e-11  
3.7030e+02   2.052705e-10   5.279548e-11  
3.7040e+02   2.033527e-10   5.230126e-11  
3.7050e+02   2.014268e-10   5.180504e-11  
3.7060e+02   1.994929e-10   5.130681e-11  
3.7070e+02   1.975509e-10   5.080656e-11  
3.7080e+02   1.956007e-10   5.030430e-11  
3.7090e+02   1.936425e-10   4.980001e-11  
3.7100e+02   1.916761e-10   4.929371e-11  
3.7110e+02   1.897016e-10   4.878537e-11  
3.7120e+02   1.877190e-10   4.827501e-11  
3.7130e+02   1.857282e-10   4.776261e-11  
3.7140e+02   1.837292e-10   4.724818e-11  
3.7150e+02   1.817220e-10   4.673171e-11  
3.7160e+02   1.797066e-10   4.621320e-11  
3.7170e+02   1.776830e-10   4.569265e-11  
3.7180e+02   1.756511e-10   4.517004e-11  
3.7190e+02   1.736110e-10   4.464539e-11  
3.7200e+02   1.715627e-10   4.411868e-11  
3.7210e+02   1.695061e-10   4.358991e-11  
3.7220e+02   1.674412e-10   4.305909e-11  
3.7230e+02   1.657948e-10   4.263324e-11  
3.7240e+02   1.651280e-10   4.245316e-11  
3.7250e+02   1.644616e-10   4.227320e-11  
3.7260e+02   1.637957e-10   4.209336e-11  
3.7270e+02   1.631302e-10   4.191365e-11  
3.7280e+02   1.624651e-10   4.173407e-11  
3.7290e+02   1.618005e-10   4.155462e-11  
3.7300e+02   1.611363e-10   4.137530e-11  
3.7310e+02   1.604726e-10   4.119611e-11  
3.7320e+02   1.598093e-10   4.101706e-11  
3.7330e+02   1.591466e-10   4.083814e-11  
3.7340e+02   1.584842e-10   4.065935e-11  
3.7350e+02   1.578224e-10   4.048070e-11  
3.7360e+02   1.571610e-10   4.030220e-11  
3.7370e+02   1.565001e-10   4.012383e-11  
3.7380e+02   1.558398e-10   3.994561e-11  
3.7390e+02   1.551799e-10   3.976752e-11  
3.7400e+02   1.545205e-10   3.958959e-11  
3.7410e+02   1.538616e-10   3.941180e-11  
3.7420e+02   1.532032e-10   3.923416e-11  
3.7430e+02   1.525454e-10   3.905666e-11  
3.7440e+02   1.518880e-10   3.887932e-11  
3.7450e+02   1.512312e-10   3.870213e-11  
3.7460e+02   1.505750e-10   3.852509e-11  
3.7470e+02   1.499192e-10   3.834821e-11  
3.7480e+02   1.492640e-10   3.817148e-11  
3.7490e+02   1.486094e-10   3.799491e-11  
3.7500e+02   1.479553e-10   3.781850e-11  
3.7510e+02   1.473018e-10   3.764225e-11  
3.7520e+02   1.466488e-10   3.746616e-11  
3.7530e+02   1.459964e-10   3.729024e-11  
3.7540e+02   1.453446e-10   3.711448e-11  
3.7550e+02   1.446933e-10   3.693888e-11  
3.7560e+02   1.440426e-10   3.676345e-11  
3.7570e+02   1.433926e-10   3.658820e-11  
3.7580e+02   1.427431e-10   3.641311e-11  
3.7590e+02   1.420942e-10   3.623819e-11  
3.7600e+02   1.414459e-10   3.606345e-11  
3.7610e+02   1.407982e-10   3.588888e-11  
3.7620e+02   1.401512e-10   3.571449e-11  
3.7630e+02   1.395047e-10   3.554027e-11  
3.7640e+02   1.388589e-10   3.536623e-11  
3.7650e+02   1.382137e-10   3.519238e-11  
3.7660e+02   1.375692e-10   3.501870e-11  
3.7670e+02   1.369253e-10   3.484521e-11  
3.7680e+02   1.362820e-10   3.467190e-11  
3.7690e+02   1.356394e-10   3.449878e-11  
